*Line, ����Ͽ�糧~ĵ����500kV��·����,SJT1
*Parts,19
*Part, Head, 1,     SJT1双回路转角塔地线支�,  502401-8221-007-003
*Node,52
         1,   1498.798077,   1498.798077,  56000.000000
      16,      18,      17,      0.000000,      0.986507,      0.163721,  Q235,     L40x4
      17,       2,      18,      0.000000,      0.986507,      0.163721,  Q235,     L75x6
      18,      18,       5,     -0.000000,     -0.986507,     -0.163721,  Q235,     L80x6
      19,      11,      18,     -0.000000,     -0.986507,     -0.163721,  Q235,     L80x6
      20,      18,      12,      0.000000,      0.986507,      0.163721,  Q235,     L45x4
      21,      19,      18,      0.000000,      0.986507,      0.163721,  Q235,     L40x4
      22,       5,      19,      0.000000,      0.986507,      0.163721,  Q235,     L75x5
      23,      19,       6,     -0.000000,     -0.986507,     -0.163721,  Q235,     L75x5
      24,      12,      19,     -0.000000,     -0.986507,     -0.163721,  Q235,     L75x5
      25,      19,      13,      0.000000,      0.986507,      0.163721,  Q235,     L45x4
      26,      20,      19,      0.000000,      0.986507,      0.163721,  Q235,     L40x4
      27,       6,      20,      0.000000,      0.986507,      0.163721,  Q235,     L70x5
      28,      20,       7,     -0.000000,     -0.986507,     -0.163721,  Q235,     L70x5
      29,      13,      20,     -0.000000,     -0.986507,     -0.163721,  Q235,     L70x5
      30,       7,      14,      0.000000,      0.986507,      0.163721,  Q235,     L75x6
      31,       8,      14,      0.000000,      0.986507,      0.163721,  Q235,     L75x5
      32,      15,       8,      0.000000,      0.986507,      0.163721,  Q235,     L70x5
      33,       9,      15,      0.000000,      0.986507,      0.163721,  Q235,     L63x5
      34,       9,      16,      0.000000,      0.986507,      0.163721,  Q235,     L63x5
      35,      10,      16,      0.000000,      0.986507,      0.163721,  Q235,     L50x4
      36,      26,       1,     -0.986507,     -0.000000,     -0.163721,  Q235,   L140x10
      37,      25,      26,     -0.986507,     -0.000000,     -0.163721,  Q235,   L140x10
      38,      24,      25,     -0.986507,     -0.000000,     -0.163721,  Q235,   L140x10
      39,      23,      24,     -0.986507,     -0.000000,     -0.163721,  Q235,   L140x10
      40,      22,      23,     -0.986507,     -0.000000,     -0.163721,  Q235,   L140x10
      41,      21,      22,     -0.986507,     -0.000000,     -0.163721,  Q235,   L140x10
      42,       4,      21,     -0.986507,     -0.000000,     -0.163721,  Q235,   L140x10
      43,      21,      27,      0.986507,      0.000000,      0.163721,  Q235,     L50x4
      44,      27,      28,      0.986507,      0.000000,      0.163721,  Q235,     L40x4
      45,      28,       2,      0.986507,      0.000000,      0.163721,  Q235,     L75x6
      46,      28,      21,     -0.986507,     -0.000000,     -0.163721,  Q235,     L80x6
      47,       5,      28,     -0.986507,     -0.000000,     -0.163721,  Q235,     L80x6
      48,      22,      28,      0.986507,      0.000000,      0.163721,  Q235,     L45x4
      49,      28,      29,      0.986507,      0.000000,      0.163721,  Q235,     L40x4
      50,      29,       5,      0.986507,      0.000000,      0.163721,  Q235,     L75x5
      51,      29,      22,     -0.986507,     -0.000000,     -0.163721,  Q235,     L75x5
      52,       6,      29,     -0.986507,     -0.000000,     -0.163721,  Q235,     L75x5
      53,      23,      29,      0.986507,      0.000000,      0.163721,  Q235,     L45x4
      54,      29,      30,      0.986507,      0.000000,      0.163721,  Q235,     L40x4
      55,      30,       6,      0.986507,      0.000000,      0.163721,  Q235,     L70x5
      56,      30,      23,     -0.986507,     -0.000000,     -0.163721,  Q235,     L70x5
      57,       7,      30,     -0.986507,     -0.000000,     -0.163721,  Q235,     L70x5
      58,      24,       7,      0.986507,      0.000000,      0.163721,  Q235,     L75x6
      59,      24,       8,      0.986507,      0.000000,      0.163721,  Q235,     L75x5
      60,       8,      25,      0.986507,      0.000000,      0.163721,  Q235,     L70x5
      61,      25,       9,      0.986507,      0.000000,      0.163721,  Q235,     L63x5
      62,      26,       9,      0.986507,      0.000000,      0.163721,  Q235,     L63x5
      63,      26,      10,      0.986507,      0.000000,      0.163721,  Q235,     L50x4
      64,      38,      22,      0.612007,      0.612007,      0.500895,  Q235,     L63x5
      65,      31,      38,      0.612007,      0.612007,      0.500895,  Q235,     L63x5
      66,      35,      31,      0.612007,      0.612007,      0.500895,  Q235,     L63x5
      67,       3,      35,      0.612007,      0.612007,      0.500895,  Q235,     L63x5
      68,      37,      12,     -0.612007,     -0.612007,     -0.500895,  Q235,     L63x5
      69,      31,      37,     -0.612007,     -0.612007,     -0.500895,  Q235,     L63x5
      70,      36,      31,     -0.612007,     -0.612007,     -0.500895,  Q235,     L63x5
      71,       4,      36,     -0.612007,     -0.612007,     -0.500895,  Q235,     L63x5
      72,      42,      24,      0.612007,      0.612007,      0.500895,  Q235,     L50x4
      73,      32,      42,      0.612007,      0.612007,      0.500895,  Q235,     L50x4
      74,      39,      32,      0.612007,      0.612007,      0.500895,  Q235,     L50x4
      75,      12,      39,      0.612007,      0.612007,      0.500895,  Q235,     L50x4
      76,      41,      14,     -0.612007,     -0.612007,     -0.500895,  Q235,     L50x4
      77,      32,      41,     -0.612007,     -0.612007,     -0.500895,  Q235,     L50x4
      78,      40,      32,     -0.612007,     -0.612007,     -0.500895,  Q235,     L50x4
      79,      22,      40,     -0.612007,     -0.612007,     -0.500895,  Q235,     L50x4
      80,      33,      25,      0.612007,      0.612007,      0.500895,  Q235,     L45x4
      81,      14,      33,      0.612007,      0.612007,      0.500895,  Q235,     L45x4
      82,      33,      15,     -0.612007,     -0.612007,     -0.500895,  Q235,     L45x4
      83,      24,      33,     -0.612007,     -0.612007,     -0.500895,  Q235,     L45x4
      84,      34,      26,      0.612007,      0.612007,      0.500895,  Q235,     L45x4
      85,      15,      34,      0.612007,      0.612007,      0.500895,  Q235,     L45x4
      86,      34,      16,     -0.612007,     -0.612007,     -0.500895,  Q235,     L45x4
      87,      25,      34,     -0.612007,     -0.612007,     -0.500895,  Q235,     L45x4
      88,      26,      16,     -0.612007,     -0.612007,     -0.500895,  Q235,     L40x4
      89,      35,      37,      0.612007,      0.612007,      0.500895,  Q235,     L45x4
      90,      35,      11,     -0.612007,     -0.612007,     -0.500895,  Q235,     L45x4
      91,      37,      11,     -0.612007,     -0.612007,     -0.500895,  Q235,     L50x4
      92,      36,      21,      0.612007,      0.612007,      0.500895,  Q235,     L45x4
      93,      36,      38,     -0.612007,     -0.612007,     -0.500895,  Q235,     L45x4
      94,      21,      38,     -0.612007,     -0.612007,     -0.500895,  Q235,     L50x4
      95,      39,      13,     -0.612007,     -0.612007,     -0.500895,  Q235,     L40x4
      96,      13,      41,      0.612007,      0.612007,      0.500895,  Q235,     L40x4
      97,      39,      41,      0.612007,      0.612007,      0.500895,  Q235,     L45x4
      98,      40,      23,      0.612007,      0.612007,      0.500895,  Q235,     L40x4
      99,      23,      42,     -0.612007,     -0.612007,     -0.500895,  Q235,     L40x4
     100,      40,      42,     -0.612007,     -0.612007,     -0.500895,  Q235,     L45x4
*Part, Leg, 18,     SJT1双回路直线塔27.0m塔�?  502401-8221-007-022
*Node,49
         1,   7100.060000,   7100.060000,   1500.000000
         2,   5108.540000,   5108.540000,  13500.000000
         3,      0.000000,   5108.540000,  13500.000000
         4,   5108.540000,      0.000000,  13500.000000
         5,   5357.480000,   5357.480000,  12000.000000
         6,   5606.420000,   5606.420000,  10500.000000
         7,   5855.360000,   5855.360000,   9000.000000
         8,   6104.300000,   6104.300000,   7500.000000
         9,   6353.240000,   6353.240000,   6000.000000
        10,   6602.180000,   6602.180000,   4500.000000
        11,   6851.120000,   6851.120000,   3000.000000
        12,    887.507500,   5357.480000,  12000.000000
        13,   1775.015000,   5606.420000,  10500.000000
        14,   2662.522500,   5855.360000,   9000.000000
        15,   3550.030000,   6104.300000,   7500.000000
        16,   4437.537500,   6353.240000,   6000.000000
        17,   5325.045000,   6602.180000,   4500.000000
        18,   6212.552500,   6851.120000,   3000.000000
        19,   2554.270000,   5108.540000,  13500.000000
        20,   3122.493750,   5357.480000,  12000.000000
        21,   3690.717500,   5606.420000,  10500.000000
        22,   4258.941250,   5855.360000,   9000.000000
        23,   4827.165000,   6104.300000,   7500.000000
        24,   5357.480000,    887.507500,  12000.000000
        25,   5606.420000,   1775.015000,  10500.000000
        26,   5855.360000,   2662.522500,   9000.000000
        27,   6104.300000,   3550.030000,   7500.000000
        28,   6353.240000,   4437.537500,   6000.000000
        29,   6602.180000,   5325.045000,   4500.000000
        30,   6851.120000,   6212.552500,   3000.000000
        31,   5108.540000,   2554.270000,  13500.000000
        32,   5357.480000,   3122.493750,  12000.000000
        33,   5606.420000,   3690.717500,  10500.000000
        34,   5855.360000,   4258.941250,   9000.000000
        35,   6104.300000,   4827.165000,   7500.000000
        36,   3203.668571,   3203.668571,  11785.714286
        37,   4372.586000,   4372.586000,   8700.000000
        38,   5584.796667,   5584.796667,   5500.000000
        39,   6342.428333,   6342.428333,   3500.000000
        40,   1601.834286,   4156.104286,  12642.857143
        41,   4156.104286,   1601.834286,  12642.857143
        42,   2489.341786,   4405.044286,  11142.857143
        43,   4405.044286,   2489.341786,  11142.857143
        44,   3073.800500,   4989.503000,   9600.000000
        45,   4989.503000,   3073.800500,   9600.000000
        46,   3961.308000,   5238.443000,   8100.000000
        47,   5238.443000,   3961.308000,   8100.000000
        48,   4567.413333,   5844.548333,   6500.000000
        49,   5844.548333,   4567.413333,   6500.000000
*Element_Beam3D, 119
       1,      11,       1,     -0.000000,     -0.986507,     -0.163721,  Q345,   L200x24
       2,      10,      11,     -0.000000,     -0.986507,     -0.163721,  Q345,   L200x24
       3,       9,      10,     -0.000000,     -0.986507,     -0.163721,  Q345,   L200x24
       4,       8,       9,     -0.000000,     -0.986507,     -0.163721,  Q345,   L200x24
       5,       7,       8,     -0.000000,     -0.986507,     -0.163721,  Q345,   L200x24
       6,       6,       7,     -0.000000,     -0.986507,     -0.163721,  Q345,   L200x24
       7,       5,       6,     -0.000000,     -0.986507,     -0.163721,  Q345,   L200x24
       8,       2,       5,     -0.000000,     -0.986507,     -0.163721,  Q345,   L200x24
       9,      12,       3,     -0.000000,     -0.986507,     -0.163721,  Q235,   L140x10
      10,      13,      12,     -0.000000,     -0.986507,     -0.163721,  Q235,   L140x10
      11,      14,      13,     -0.000000,     -0.986507,     -0.163721,  Q235,   L140x10
      12,      15,      14,     -0.000000,     -0.986507,     -0.163721,  Q235,   L140x10
      13,      16,      15,     -0.000000,     -0.986507,     -0.163721,  Q235,   L140x10
      14,      17,      16,     -0.000000,     -0.986507,     -0.163721,  Q235,   L140x10
      15,      18,      17,     -0.000000,     -0.986507,     -0.163721,  Q235,   L140x10
      16,       1,      18,     -0.000000,     -0.986507,     -0.163721,  Q235,   L140x10
      17,      19,      12,      0.000000,      0.986507,      0.163721,  Q235,     L50x4
      18,      20,      19,      0.000000,      0.986507,      0.163721,  Q235,     L40x4
      19,       2,      20,      0.000000,      0.986507,      0.163721,  Q235,     L75x6
      20,      20,       5,     -0.000000,     -0.986507,     -0.163721,  Q235,     L80x6
      21,      12,      20,     -0.000000,     -0.986507,     -0.163721,  Q235,     L80x6
      22,      20,      13,      0.000000,      0.986507,      0.163721,  Q235,     L45x4
      23,      21,      20,      0.000000,      0.986507,      0.163721,  Q235,     L40x4
      24,       5,      21,      0.000000,      0.986507,      0.163721,  Q235,     L75x5
      25,      21,       6,     -0.000000,     -0.986507,     -0.163721,  Q235,     L75x5
      26,      13,      21,     -0.000000,     -0.986507,     -0.163721,  Q235,     L75x5
      27,      21,      14,      0.000000,      0.986507,      0.163721,  Q235,     L45x4
      28,      22,      21,      0.000000,      0.986507,      0.163721,  Q235,     L40x4
      29,       6,      22,      0.000000,      0.986507,      0.163721,  Q235,     L70x5
      30,      22,       7,     -0.000000,     -0.986507,     -0.163721,  Q235,     L70x5
      31,      14,      22,     -0.000000,     -0.986507,     -0.163721,  Q235,     L70x5
      32,      22,      15,      0.000000,      0.986507,      0.163721,  Q235,     L40x4
      33,      23,      22,      0.000000,      0.986507,      0.163721,  Q235,     L40x4
